source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,site_research_status,site_research_basis,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
washington-0290,washington,2025-26_UW_record_book_all_time_results,1923-1924,1923,1924-03-04,California,California,california,TRUE,25,28,L,1,,,A,OPPONENT_HOME,,,,,Pacific Coast Conference playoff/championship series,,POSTSEASON,,36,Mar. 4 ^ at California L 25–28 (ot),RESOLVED,,RESEARCHED_UNRESOLVED,Washington record-book playoff notation and opponent/site coding establish postseason and H/A/N; exact historical physical building was not safely recoverable from the surviving Washington source evidence.,,,,
washington-0291,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1924-12-20,YMD Hi–Stars,YMD Hi-Stars,ymd-hi-stars,FALSE,33,31,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Dec. 20 YMD Hi–Stars W 33–31,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0292,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1924-12-21,First Christian Church,First Christian Church,first-christian-church,FALSE,39,13,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Dec. 21 First Christian Church W 39–13,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0293,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1924-12-31,Aberdeen AC,Aberdeen AC,aberdeen-ac,FALSE,37,21,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Dec. 31 Aberdeen AC W 37–21,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0294,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-02,North Dakota State,North Dakota State,north-dakota-state,TRUE,18,29,L,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Jan. 2 North Dakota State L 18–29,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0295,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-06,Spokane AC,Spokane AC,spokane-ac,FALSE,44,27,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Jan. 6 at Spokane AC W 44–27,RESOLVED,,,,,,,
washington-0296,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-07,Gonzaga,Gonzaga,gonzaga,TRUE,40,23,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Jan. 7 at Gonzaga W 40–23,RESOLVED,,,,,,,
washington-0297,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-12,Whitman,Whitman,whitman,FALSE,48,22,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Jan. 12 Whitman W 48–22,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0298,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-15,Willamette,Willamette,willamette,FALSE,20,10,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Jan. 15 Willamette W 20–10,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0299,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-17,Oregon State,Oregon State,oregon-state,TRUE,32,17,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Jan. 17 * Oregon State W 32–17,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0300,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-26,Montana,Montana,montana,TRUE,37,25,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Jan. 26 * Montana W 37–25,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0301,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-29,Willamette,Willamette,willamette,FALSE,41,18,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Jan. 29 at Willamette W 41–18,RESOLVED,,,,,,,
washington-0302,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-30,Oregon State,Oregon State,oregon-state,TRUE,16,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Jan. 30 * at Oregon State L 16–27,RESOLVED,,,,,,,
washington-0303,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-01-31,Oregon,Oregon,oregon,TRUE,33,29,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Jan. 31 * at Oregon W 33–29,RESOLVED,,,,,,,
washington-0304,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-07,Washington State,Washington State,washington-state,TRUE,33,23,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Feb. 7 * Washington State W 33–23,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0305,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-09,Idaho,Idaho,idaho,TRUE,29,30,L,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Feb. 9 * Idaho L 29–30,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0306,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-18,Whitman,Whitman,whitman,FALSE,26,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Feb. 18 at Whitman L 26–34,RESOLVED,,,,,,,
washington-0307,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-20,Washington State,Washington State,washington-state,TRUE,32,14,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Feb. 20 * at Washington State W 32–14,RESOLVED,,,,,,,
washington-0308,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-21,Idaho,Idaho,idaho,TRUE,27,32,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Feb. 21 * at Idaho L 27–32,RESOLVED,,,,,,,
washington-0309,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-23,Montana,Montana,montana,TRUE,28,33,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,36,Feb. 23 * at Montana L 28–33,RESOLVED,,,,,,,
washington-0310,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-26,USC,USC,usc,TRUE,40,23,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Feb. 26 USC W 40–23,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0311,washington,2025-26_UW_record_book_all_time_results,1924-1925,1924,1925-02-28,Oregon,Oregon,oregon,TRUE,26,35,L,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,36,Feb. 28 * Oregon L 26–35,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0312,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,,Rothchild’s/AAU,Rothchild's/AAU,rothchild-s-aau,FALSE,,,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,M .9 Rothchild’s/AAU W N/A,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0313,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-01-09,Whitman,Whitman,whitman,FALSE,25,23,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 9 Whitman W 25–23,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0314,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-01-18,Gonzaga,Gonzaga,gonzaga,TRUE,35,12,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 18 Gonzaga W 35–12,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0315,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-01-19,Montana,Montana,montana,TRUE,28,19,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 19 * Montana W 28–19,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0316,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-01-23,Oregon,Oregon,oregon,TRUE,20,34,L,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 23 * Oregon L 20–34,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0317,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-01-29,Oregon State,Oregon State,oregon-state,TRUE,21,28,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Jan. 29 * at Oregon State L 21–28,RESOLVED,,,,,,,
washington-0318,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-01-30,Oregon,Oregon,oregon,TRUE,21,26,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Jan. 30 * at Oregon L 21–26,RESOLVED,,,,,,,
washington-0319,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-06,Washington State,Washington State,washington-state,TRUE,34,21,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Feb. 6 * Washington State W 34–21,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0320,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-08,Idaho,Idaho,idaho,TRUE,26,29,L,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Feb. 8 * Idaho L 26–29,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0321,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-16,Oregon State,Oregon State,oregon-state,TRUE,29,21,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Feb. 16 * Oregon State W 29–21,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0322,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-18,Whitman,Whitman,whitman,FALSE,28,20,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Feb. 18 at Whitman W 28–20,RESOLVED,,,,,,,
washington-0323,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-19,Washington State,Washington State,washington-state,TRUE,24,20,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Feb. 19 * at Washington State W 24–20,RESOLVED,,,,,,,
washington-0324,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-20,Idaho,Idaho,idaho,TRUE,27,31,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Feb. 20 * at Idaho L 27–31,RESOLVED,,,,,,,
washington-0325,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-22,Montana,Montana,montana,TRUE,23,20,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Feb. 22 * at Montana W 23–20,RESOLVED,,,,,,,
washington-0326,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-02-23,Gonzaga,Gonzaga,gonzaga,TRUE,24,30,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Feb. 23 at Gonzaga L 24–30,RESOLVED,,,,,,,
washington-0327,washington,2025-26_UW_record_book_all_time_results,1925-1926,1925,1926-03-17,Rothchild’s/AAU,Rothchild's/AAU,rothchild-s-aau,FALSE,,,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Mar. 17 Rothchild’s/AAU W N/A,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0328,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1926-12-23,Rothchild’s/AAU,Rothchild's/AAU,rothchild-s-aau,FALSE,34,31,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Dec. 23 Rothchild’s/AAU W 34–31,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0329,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1926-12-28,Whitman,Whitman,whitman,FALSE,21,16,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Dec. 28 at Whitman W 21–16,RESOLVED,,,,,,,
washington-0330,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1926-12-29,Gonzaga,Gonzaga,gonzaga,TRUE,52,12,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,37,Dec. 29 at Gonzaga W 52–12,RESOLVED,,,,,,,
washington-0331,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1926-12-31,Montana State,Montana State,montana-state,TRUE,34,43,L,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Dec. 31 Montana State L 34–43,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0332,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1927-01-01,Montana State,Montana State,montana-state,TRUE,34,29,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 1 Montana State W 34–29,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0333,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1927-01-08,British Columbia,British Columbia,british-columbia,FALSE,76,20,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 8 British Columbia W 76–20,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0334,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1927-01-13,Whitman,Whitman,whitman,FALSE,44,29,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 13 Whitman W 44–29,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0335,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1927-01-15,Gonzaga,Gonzaga,gonzaga,TRUE,44,18,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 15 Gonzaga W 44–18,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
washington-0336,washington,2025-26_UW_record_book_all_time_results,1926-1927,1926,1927-01-19,Idaho,Idaho,idaho,TRUE,38,23,W,0,,,H,SOURCE_PROGRAM_HOME,,,Seattle,WA,,,REGULAR_SEASON,,37,Jan. 19 * Idaho W 38–23,RESOLVED,,RESEARCHED_UNRESOLVED_HOME_VENUE,"Washington institutional facility chronology and record-book game ledger establish a Washington home game in Seattle, but do not safely identify the physical building for this individual early game.",,,,
