index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
502,TEXRAW-00503,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-01-15,SMU,SMU,smu,Yes,31,33,L,2,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 93,1/15 SMU (2ot) L 31-33,resolved,,,,,
503,TEXRAW-00504,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-01-18,Baylor,Baylor,baylor,Yes,30,24,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 93,1/18 Baylor W 30-24,resolved,,,,,
504,TEXRAW-00505,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-01-21,Olsen’s Swedes,Olsen’s Swedes,olsens-swedes,No,29,31,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 93,1/21 Olsen’s Swedes L 29-31,resolved,,,,,
505,TEXRAW-00506,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-01-22,Olsen’s Swedes,Olsen’s Swedes,olsens-swedes,No,39,35,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/22 Olsen’s Swedes W 39-35,resolved,,,,,
506,TEXRAW-00507,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-01,Hunt Oilers,Hunt Oilers,hunt-oilers,No,50,46,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/1 Hunt Oilers W 50-46,resolved,,,,,
507,TEXRAW-00508,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-08,TCU,TCU,tcu,Yes,38,25,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/8 TCU W 38-25,resolved,,,,,
508,TEXRAW-00509,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-12,Rice,Rice,rice,Yes,37,33,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/12 at Rice W 37-33,resolved,,,,,
509,TEXRAW-00510,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-15,SMU,SMU,smu,Yes,30,43,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/15 at SMU L 30-43,resolved,,,,,
510,TEXRAW-00511,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-17,TCU,TCU,tcu,Yes,35,27,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/17 at TCU W 35-27,resolved,,,,,
511,TEXRAW-00512,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-22,Texas A&M,Texas A&M,texas-a-m,Yes,43,29,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/22 Texas A&M W 43-29,resolved,,,,,
512,TEXRAW-00513,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-28,Arkansas,Arkansas,arkansas,Yes,37,38,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/28 at Arkansas L 37-38,resolved,,,,,
513,TEXRAW-00514,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-02-29,Arkansas,Arkansas,arkansas,Yes,31,43,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/29 at Arkansas L 31-43,resolved,,,,,
514,TEXRAW-00515,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-03-05,Texas A&M,Texas A&M,texas-a-m,Yes,32,27,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,3/5 at Texas A&M W 32-27,resolved,,,,,
515,TEXRAW-00516,texas,2025-26_fact_book_year_by_year,1935-1936,1936,1936-03-10,Arkansas,Arkansas,arkansas,Yes,16,27,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,3/10 vs. Arkansas (!) L 16-27,resolved,,,,,
516,TEXRAW-00517,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-12,Southwest Texas,Texas State,texas-state,Yes,20,24,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/12 at Southwest Texas L 20-24,resolved,,,,,
517,TEXRAW-00518,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-16,Southwest Texas,Texas State,texas-state,Yes,30,12,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/16 Southwest Texas W 30-12,resolved,,,,,
518,TEXRAW-00519,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-19,USC,USC,usc,Yes,20,28,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/19 USC L 20-28,resolved,,,,,
519,TEXRAW-00520,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-21,Texas A&I,Texas A&M-Kingsville,texas-a-m-kingsville,No,59,36,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/21 at Texas A&I W 59-36,resolved,,,,,
520,TEXRAW-00521,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-22,Texas A&I,Texas A&M-Kingsville,texas-a-m-kingsville,No,37,29,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/22 at Texas A&I W 37-29,resolved,,,,,
521,TEXRAW-00522,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-23,Sabinas Brewers,Sabinas Brewers,sabinas-brewers,No,36,26,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/23 at Sabinas Brewers W 36-26,resolved,,,,,
522,TEXRAW-00523,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-30,SW Okla. Teachers,Southwestern Oklahoma State,southwestern-oklahoma-state,No,35,30,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/30 SW Okla. Teachers W 35-30,resolved,,,,,
523,TEXRAW-00524,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1936-12-31,SW Okla. Teachers,Southwestern Oklahoma State,southwestern-oklahoma-state,No,35,29,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/31 SW Okla. Teachers W 35-29,resolved,,,,,
524,TEXRAW-00525,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-01,SW Okla. Teachers,Southwestern Oklahoma State,southwestern-oklahoma-state,No,22,34,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/1 SW Okla. Teachers L 22-34,resolved,,,,,
525,TEXRAW-00526,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-08,TCU,TCU,tcu,Yes,21,23,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/8 at TCU L 21-23,resolved,,,,,
526,TEXRAW-00527,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-09,SMU,SMU,smu,Yes,16,27,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/9 at SMU L 16-27,resolved,,,,,
527,TEXRAW-00528,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-13,Texas A&M,Texas A&M,texas-a-m,Yes,23,14,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/13 at Texas A&M W 23-14,resolved,,,,,
528,TEXRAW-00529,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-16,Rice,Rice,rice,Yes,20,28,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/16 Rice L 20-28,resolved,,,,,
529,TEXRAW-00530,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-18,TCU,TCU,tcu,Yes,35,22,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/18 TCU W 35-22,resolved,,,,,
530,TEXRAW-00531,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-01-30,Olsen’s Swedes,Olsen’s Swedes,olsens-swedes,No,35,29,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/30 Olsen’s Swedes W 35-29,resolved,,,,,
531,TEXRAW-00532,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-01,Austin All-Stars,Austin All-Stars,austin-all-stars,No,51,10,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/1 Austin All-Stars W 51-10,resolved,,,,,
532,TEXRAW-00533,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-05,Arkansas,Arkansas,arkansas,Yes,39,28,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/5 Arkansas W 39-28,resolved,,,,,
533,TEXRAW-00534,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-06,Arkansas,Arkansas,arkansas,Yes,43,31,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/6 Arkansas W 43-31,resolved,,,,,
534,TEXRAW-00535,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-13,Baylor,Baylor,baylor,Yes,31,33,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/13 at Baylor L 31-33,resolved,,,,,
535,TEXRAW-00536,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-17,Rice,Rice,rice,Yes,35,40,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/17 at Rice L 35-40,resolved,,,,,
536,TEXRAW-00537,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-20,SMU,SMU,smu,Yes,19,24,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/20 SMU L 19-24,resolved,,,,,
537,TEXRAW-00538,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-02-27,Baylor,Baylor,baylor,Yes,39,40,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/27 Baylor L 39-40,resolved,,,,,
538,TEXRAW-00539,texas,2025-26_fact_book_year_by_year,1936-1937,1937,1937-03-04,Texas A&M,Texas A&M,texas-a-m,Yes,37,29,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,3/4 Texas A&M W 37-29,resolved,,,,,
539,TEXRAW-00540,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-07,Southwest Texas,Texas State,texas-state,Yes,31,33,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/7 Southwest Texas L 31-33,resolved,,,,,
540,TEXRAW-00541,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-11,Southwest Texas,Texas State,texas-state,Yes,22,16,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/11 at Southwest Texas W 22-16,resolved,,,,,
541,TEXRAW-00542,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-15,Dr Pepper,Dr Pepper,dr-pepper,No,33,30,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/15 Dr Pepper W 33-30,resolved,,,,,
542,TEXRAW-00543,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-18,Kilgore Pipeliners,Kilgore Pipeliners,kilgore-pipeliners,No,27,23,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/18 Kilgore Pipeliners W 27-23,resolved,,,,,
543,TEXRAW-00544,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-20,Sam Houston St.,Sam Houston,sam-houston,Yes,26,36,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/20 at Sam Houston St. L 26-36,resolved,,,,,
544,TEXRAW-00545,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-21,Stephen F. Austin,Stephen F. Austin,stephen-f-austin,Yes,31,23,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/21 at Stephen F. Austin W 31-23,resolved,,,,,
545,TEXRAW-00546,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-30,Oklahoma,Oklahoma,oklahoma,Yes,31,28,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/30 Oklahoma W 31-28,resolved,,,,,
546,TEXRAW-00547,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1937-12-31,Oklahoma,Oklahoma,oklahoma,Yes,32,47,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/31 Oklahoma L 32-47,resolved,,,,,
547,TEXRAW-00548,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-01-05,Colorado Antlers,Colorado Antlers,colorado-antlers,No,30,34,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/5 Colorado Antlers L 30-34,resolved,,,,,
548,TEXRAW-00549,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-01-08,TCU,TCU,tcu,Yes,33,21,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/8 TCU W 33-21,resolved,,,,,
549,TEXRAW-00550,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-01-14,SMU,SMU,smu,Yes,27,29,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/14 at SMU L 27-29,resolved,,,,,
550,TEXRAW-00551,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-01-15,TCU,TCU,tcu,Yes,38,19,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/15 at TCU W 38-19,resolved,,,,,
551,TEXRAW-00552,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-01-18,Baylor,Baylor,baylor,Yes,45,51,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/18 Baylor L 45-51,resolved,,,,,
552,TEXRAW-00553,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-01,Olsen’s Swedes,Olsen’s Swedes,olsens-swedes,No,59,36,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/1 Olsen’s Swedes W 59-36,resolved,,,,,
553,TEXRAW-00554,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-04,Baylor,Baylor,baylor,Yes,45,46,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/4 at Baylor L 45-46,resolved,,,,,
554,TEXRAW-00555,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-08,Rice,Rice,rice,Yes,41,42,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/8 at Rice L 41-42,resolved,,,,,
555,TEXRAW-00556,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-11,Arkansas,Arkansas,arkansas,Yes,38,74,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/11 at Arkansas L 38-74,resolved,,,,,
556,TEXRAW-00557,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-12,Arkansas,Arkansas,arkansas,Yes,37,42,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/12 at Arkansas L 37-42,resolved,,,,,
557,TEXRAW-00558,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-19,Texas A&M,Texas A&M,texas-a-m,Yes,35,27,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/19 Texas A&M W 35-27,resolved,,,,,
558,TEXRAW-00559,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-22,SMU,SMU,smu,Yes,25,23,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/22 SMU W 25-23,resolved,,,,,
559,TEXRAW-00560,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-02-25,Rice,Rice,rice,Yes,53,35,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/25 Rice W 53-35,resolved,,,,,
560,TEXRAW-00561,texas,2025-26_fact_book_year_by_year,1937-1938,1938,1938-03-03,Texas A&M,Texas A&M,texas-a-m,Yes,26,31,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,3/3 at Texas A&M L 26-31,resolved,,,,,
561,TEXRAW-00562,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-03,Kilgore Pipeliners,Kilgore Pipeliners,kilgore-pipeliners,No,37,27,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/3 Kilgore Pipeliners W 37-27,resolved,,,,,
562,TEXRAW-00563,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-07,Southwest Texas,Texas State,texas-state,Yes,57,31,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/7 at Southwest Texas W 57-31,resolved,,,,,
563,TEXRAW-00564,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-10,Southwest Texas,Texas State,texas-state,Yes,45,31,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/10 Southwest Texas W 45-31,resolved,,,,,
564,TEXRAW-00565,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-16,Kansas,Kansas,kansas,Yes,36,34,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/16 Kansas W 36-34,resolved,,,,,
565,TEXRAW-00566,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-17,Kansas,Kansas,kansas,Yes,35,49,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/17 Kansas L 35-49,resolved,,,,,
566,TEXRAW-00567,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-26,SE Okla. Teachers,Southeastern Oklahoma State,southeastern-oklahoma-state,No,41,25,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/26 vs. SE Okla. Teachers W 41-25,resolved,,,,,
567,TEXRAW-00568,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-27,Westminster (Mo.),Westminster (Mo.),westminster-mo,No,35,24,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/27 vs. Westminster (Mo.) W 35-24,resolved,,,,,
568,TEXRAW-00569,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-28,Emporia State,Emporia State,emporia-state,No,34,27,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/28 vs. Emporia State W 34-27,resolved,,,,,
569,TEXRAW-00570,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-29,Baylor,Baylor,baylor,Yes,46,38,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/29 vs. Baylor W 46-38,resolved,,,,,
570,TEXRAW-00571,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1938-12-30,Central Mo. St. Teachers,Central Missouri,central-missouri,No,25,33,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,12/30 vs. Central Mo. St. Teachers L 25-33,resolved,,,,,
571,TEXRAW-00572,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-01-07,Rice,Rice,rice,Yes,41,45,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/7 at Rice L 41-45,resolved,,,,,
572,TEXRAW-00573,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-01-13,Arkansas,Arkansas,arkansas,Yes,41,37,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/13 Arkansas W 41-37,resolved,,,,,
573,TEXRAW-00574,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-01-14,Arkansas,Arkansas,arkansas,Yes,41,65,L,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/14 Arkansas L 41-65,resolved,,,,,
574,TEXRAW-00575,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-01-18,Baylor,Baylor,baylor,Yes,36,31,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/18 at Baylor W 36-31,resolved,,,,,
575,TEXRAW-00576,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-01-31,St. Edward’s,St. Edward’s,st-edwards,No,47,32,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,1/31 St. Edward’s W 47-32,resolved,,,,,
576,TEXRAW-00577,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-06,SMU,SMU,smu,Yes,33,27,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/6 at SMU W 33-27,resolved,,,,,
577,TEXRAW-00578,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-07,TCU,TCU,tcu,Yes,32,28,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/7 at TCU W 32-28,resolved,,,,,
578,TEXRAW-00579,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-11,Texas A&M,Texas A&M,texas-a-m,Yes,41,37,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/11 at Texas A&M W 41-37,resolved,,,,,
579,TEXRAW-00580,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-15,SMU,SMU,smu,Yes,38,21,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/15 SMU W 38-21,resolved,,,,,
580,TEXRAW-00581,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-18,Baylor,Baylor,baylor,Yes,41,39,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/18 Baylor W 41-39,resolved,,,,,
581,TEXRAW-00582,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-22,TCU,TCU,tcu,Yes,53,26,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/22 TCU W 53-26,resolved,,,,,
582,TEXRAW-00583,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-02-25,Rice,Rice,rice,Yes,50,41,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,2/25 Rice W 50-41,resolved,,,,,
583,TEXRAW-00584,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-03-02,Texas A&M,Texas A&M,texas-a-m,Yes,66,32,W,0,,,Home,SOURCE_PROGRAM_HOME,Gregory Gym,Gregory Gym,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 94,3/2 Texas A&M W 66-32,resolved,,,,,
584,TEXRAW-00585,texas,2025-26_fact_book_year_by_year,1938-1939,1939,1939-03-20,Oregon,Oregon,oregon,Yes,41,56,L,0,,,Neutral,NEUTRAL,,California Coliseum,San Francisco,CA,NCAA Tournament,,NCAA_TOURNAMENT,Elite Eight,Year-by-Year Results p. 94,3/20 vs. Oregon L 41-56,resolved,,,,,
