index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
920,FLARAW-00921,florida,historical_media_guide,1966-1967,1967,1967-02-25,Mississippi State,Mississippi State,mississippi-state,Yes,59,54,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,F25    Mississippi State        A  W     59    54,resolved,,,,,
921,FLARAW-00922,florida,historical_media_guide,1966-1967,1967,1967-03-04,Georgia,Georgia,georgia,Yes,96,63,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 104,M4    Georgia             H  W     96    63,resolved,,,,,
922,FLARAW-00923,florida,historical_media_guide,1967-1968,1968,1967-12-01,Jacksonville,Jacksonville,jacksonville,Yes,109,73,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 104,D1     Jacksonville          H  W     109   73,resolved,,,,,
923,FLARAW-00924,florida,historical_media_guide,1967-1968,1968,1967-12-04,Kentucky,Kentucky,kentucky,Yes,76,99,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,D4     Kentucky             A    L      76    99    -/9,resolved,,,,,
924,FLARAW-00925,florida,historical_media_guide,1967-1968,1968,1967-12-07,Florida State,Florida State,florida-state,Yes,95,87,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,D7     Florida State          A  W     95    87,resolved,,,,,
925,FLARAW-00926,florida,historical_media_guide,1967-1968,1968,1967-12-09,West Virginia,West Virginia,west-virginia,Yes,82,72,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,D9    West Virginia          A  W     82    72,resolved,,,,,
926,FLARAW-00927,florida,historical_media_guide,1967-1968,1968,1967-12-18,Vanderbilt,Vanderbilt,vanderbilt,Yes,74,72,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 104,D18    Vanderbilt           H  W     74    72    -/3,resolved,,,,,
927,FLARAW-00928,florida,historical_media_guide,1967-1968,1968,1967-12-20,Wisconsin,Wisconsin,wisconsin,Yes,81,86,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,D20    Wisconsin            A    L      81    86,resolved,,,,,
928,FLARAW-00929,florida,historical_media_guide,1967-1968,1968,1967-12-27,St. Joseph’s*,Saint Joseph's,saint-joseph-s,Yes,69,89,L,0,,,Neutral,NEUTRAL,,,,,Gator Bowl Tournament,,REGULAR_SEASON,,PDF p. 104,D27     St. Joseph’s*          N    L      69    89,resolved,,,,,
929,FLARAW-00930,florida,historical_media_guide,1967-1968,1968,1967-12-28,Mississippi State*,Mississippi State,mississippi-state,Yes,65,66,L,0,,,Neutral,NEUTRAL,,,,,Gator Bowl Tournament,,REGULAR_SEASON,,PDF p. 104,D28    Mississippi State*      N    L      65    66,resolved,,,,,
930,FLARAW-00931,florida,historical_media_guide,1967-1968,1968,1968-01-01,Mississippi State,Mississippi State,mississippi-state,Yes,55,56,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,J1      Mississippi State        A    L      55    56,resolved,,,,,
931,FLARAW-00932,florida,historical_media_guide,1967-1968,1968,1968-01-03,Mississippi,Ole Miss,ole-miss,Yes,70,68,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 104,J3      Mississippi            A  W     70    68,resolved,,,,,
932,FLARAW-00933,florida,historical_media_guide,1967-1968,1968,1968-01-06,LSU,LSU,lsu,Yes,97,90,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 104,J6     LSU                H  W     97    90,resolved,,,,,
933,FLARAW-00934,florida,historical_media_guide,1967-1968,1968,1968-01-08,Mississippi,Ole Miss,ole-miss,Yes,94,75,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 104,J8      Mississippi           H  W     94    75,resolved,,,,,
934,FLARAW-00935,florida,historical_media_guide,1967-1968,1968,1968-01-13,Kentucky,Kentucky,kentucky,Yes,96,78,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 104,J13    Kentucky            H  W     96    78     -/4,resolved,,,,,
935,FLARAW-00936,florida,historical_media_guide,1967-1968,1968,1968-01-15,Tennessee,Tennessee,tennessee,Yes,52,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J15    Tennessee            A    L      52    67     -/4,resolved,,,,,
936,FLARAW-00937,florida,historical_media_guide,1967-1968,1968,1968-01-20,Tennessee,Tennessee,tennessee,Yes,59,46,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J20    Tennessee           H  W     59    46     -/4,resolved,,,,,
937,FLARAW-00938,florida,historical_media_guide,1967-1968,1968,1968-01-22,Georgia,Georgia,georgia,Yes,90,63,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J22    Georgia             H  W     90    63,resolved,,,,,
938,FLARAW-00939,florida,historical_media_guide,1967-1968,1968,1968-01-27,Alabama,Alabama,alabama,Yes,88,75,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J27    Alabama            H  W     88    75,resolved,,,,,
939,FLARAW-00940,florida,historical_media_guide,1967-1968,1968,1968-01-29,Auburn,Auburn,auburn,Yes,65,60,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J29    Auburn             H  W     65    60,resolved,,,,,
940,FLARAW-00941,florida,historical_media_guide,1967-1968,1968,1968-02-03,Vanderbilt,Vanderbilt,vanderbilt,Yes,91,85,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F3     Vanderbilt            A  W     91    85    -/7,resolved,,,,,
941,FLARAW-00942,florida,historical_media_guide,1967-1968,1968,1968-02-05,Alabama,Alabama,alabama,Yes,64,59,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F5    Alabama             A  W     64    59,resolved,,,,,
942,FLARAW-00943,florida,historical_media_guide,1967-1968,1968,1968-02-10,LSU,LSU,lsu,Yes,92,93,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F10    LSU                 A    L      92    93,resolved,,,,,
943,FLARAW-00944,florida,historical_media_guide,1967-1968,1968,1968-02-17,Auburn,Auburn,auburn,Yes,65,73,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F17    Auburn              A    L      65    73,resolved,,,,,
944,FLARAW-00945,florida,historical_media_guide,1967-1968,1968,1968-02-21,Florida State,Florida State,florida-state,Yes,89,62,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F21    Florida State          H  W     89    62,resolved,,,,,
945,FLARAW-00946,florida,historical_media_guide,1967-1968,1968,1968-02-24,Mississippi State,Mississippi State,mississippi-state,Yes,67,71,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F24     Mississippi State       H    L      67    71,resolved,,,,,
946,FLARAW-00947,florida,historical_media_guide,1967-1968,1968,1968-03-02,Georgia,Georgia,georgia,Yes,83,97,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,M2    Georgia              A    L      83    97,resolved,,,,,
947,FLARAW-00948,florida,historical_media_guide,1968-1969,1969,1968-12-06,Jacksonville,Jacksonville,jacksonville,Yes,64,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,D6     Jacksonville           A    L      64    67,resolved,,,,,
948,FLARAW-00949,florida,historical_media_guide,1968-1969,1969,1968-12-07,Miami,Miami (FL),miami,Yes,111,62,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,D7    Miami               A  W     111   62,resolved,,,,,
949,FLARAW-00950,florida,historical_media_guide,1968-1969,1969,1968-12-16,Alabama,Alabama,alabama,Yes,56,45,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,D16   Alabama             A  W     56    45,resolved,,,,,
950,FLARAW-00951,florida,historical_media_guide,1968-1969,1969,1968-12-18,LSU,LSU,lsu,Yes,89,93,L,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,D18   LSU                 A    L/OT   89    93,resolved,,,,,
951,FLARAW-00952,florida,historical_media_guide,1968-1969,1969,1968-12-21,Wisconsin,Wisconsin,wisconsin,Yes,71,66,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,D21    Wisconsin            H  W     71    66,resolved,,,,,
952,FLARAW-00953,florida,historical_media_guide,1968-1969,1969,1968-12-26,Northwestern*,Northwestern,northwestern,Yes,72,76,L,0,,,Neutral,NEUTRAL,,,,,Gator Bowl Tournament,,REGULAR_SEASON,,PDF p. 105,D26    Northwestern*        N    L      72    76,resolved,,,,,
953,FLARAW-00954,florida,historical_media_guide,1968-1969,1969,1968-12-27,Georgia*,Georgia,georgia,Yes,82,77,W,0,,,Neutral,NEUTRAL,,,,,Gator Bowl Tournament,,REGULAR_SEASON,,PDF p. 105,D27    Georgia*            N  W     82    77,resolved,,,,,
954,FLARAW-00955,florida,historical_media_guide,1968-1969,1969,1968-12-31,Bucknell,Bucknell,bucknell,Yes,74,70,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,D31    Bucknell             H  W     74    70,resolved,,,,,
955,FLARAW-00956,florida,historical_media_guide,1968-1969,1969,1969-01-04,Auburn,Auburn,auburn,Yes,68,59,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J4     Auburn             H  W     68    59,resolved,,,,,
956,FLARAW-00957,florida,historical_media_guide,1968-1969,1969,1969-01-06,Vanderbilt,Vanderbilt,vanderbilt,Yes,55,62,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J6      Vanderbilt           H    L      55    62,resolved,,,,,
957,FLARAW-00958,florida,historical_media_guide,1968-1969,1969,1969-01-11,Kentucky,Kentucky,kentucky,Yes,67,88,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J11    Kentucky             A    L      67    88    -/7,resolved,,,,,
958,FLARAW-00959,florida,historical_media_guide,1968-1969,1969,1969-01-13,Tennessee,Tennessee,tennessee,Yes,63,64,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J13    Tennessee            A    L      63    64,resolved,,,,,
959,FLARAW-00960,florida,historical_media_guide,1968-1969,1969,1969-01-18,Furman,Furman,furman,Yes,110,65,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J18    Furman             H  W     110   65,resolved,,,,,
960,FLARAW-00961,florida,historical_media_guide,1968-1969,1969,1969-01-25,Mississippi State,Mississippi State,mississippi-state,Yes,70,64,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J25     Mississippi State       H  W     70    64,resolved,,,,,
961,FLARAW-00962,florida,historical_media_guide,1968-1969,1969,1969-01-27,Mississippi,Ole Miss,ole-miss,Yes,88,66,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J27     Mississippi           H  W     88    66,resolved,,,,,
962,FLARAW-00963,florida,historical_media_guide,1968-1969,1969,1969-02-01,Georgia,Georgia,georgia,Yes,73,69,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F1     Georgia              A  W     73    69,resolved,,,,,
963,FLARAW-00964,florida,historical_media_guide,1968-1969,1969,1969-02-08,Auburn,Auburn,auburn,Yes,80,81,L,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F8     Auburn              A    L/OT   80    81,resolved,,,,,
964,FLARAW-00965,florida,historical_media_guide,1968-1969,1969,1969-02-10,Vanderbilt,Vanderbilt,vanderbilt,Yes,75,73,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F10    Vanderbilt            A  W     75    73,resolved,,,,,
965,FLARAW-00966,florida,historical_media_guide,1968-1969,1969,1969-02-12,LSU,LSU,lsu,Yes,95,79,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F12    LSU                H  W     95    79,resolved,,,,,
966,FLARAW-00967,florida,historical_media_guide,1968-1969,1969,1969-02-15,Kentucky,Kentucky,kentucky,Yes,82,81,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F15    Kentucky            H  W     82    81     -/4,resolved,,,,,
967,FLARAW-00968,florida,historical_media_guide,1968-1969,1969,1969-02-17,Tennessee,Tennessee,tennessee,Yes,65,63,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F17    Tennessee           H  W     65    63    -/17,resolved,,,,,
968,FLARAW-00969,florida,historical_media_guide,1968-1969,1969,1969-02-22,Mississippi State,Mississippi State,mississippi-state,Yes,96,79,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F22    Mississippi State        A  W     96    79,resolved,,,,,
969,FLARAW-00970,florida,historical_media_guide,1968-1969,1969,1969-02-24,Mississippi,Ole Miss,ole-miss,Yes,77,79,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F24     Mississippi            A    L      77    79,resolved,,,,,
970,FLARAW-00971,florida,historical_media_guide,1968-1969,1969,1969-03-01,Georgia,Georgia,georgia,Yes,96,78,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,M1    Georgia             H  W     96    78,resolved,,,,,
971,FLARAW-00972,florida,historical_media_guide,1968-1969,1969,1969-03-03,West Virginia,West Virginia,west-virginia,Yes,75,57,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,M3    West Virginia          A  W     75    57,resolved,,,,,
972,FLARAW-00973,florida,historical_media_guide,1968-1969,1969,1969-03-08,Alabama,Alabama,alabama,Yes,73,60,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,M8    Alabama             A  W     73    60,resolved,,,,,
973,FLARAW-00974,florida,historical_media_guide,1968-1969,1969,1969-03-13,Temple#,Temple,temple,Yes,66,82,L,0,,,Neutral,NEUTRAL,,,,,"NIT, New York City",,NIT,,PDF p. 105,M13   Temple#            N    L      66    82,resolved,,,,,
974,FLARAW-00975,florida,historical_media_guide,1969-1970,1970,1969-12-01,Morehead State*,Morehead State,morehead-state,Yes,73,82,L,0,,,Neutral,NEUTRAL,,,,,Sunshine Classic,,REGULAR_SEASON,,PDF p. 105,D1    Morehead State*       N    L      73    82,resolved,,,,,
975,FLARAW-00976,florida,historical_media_guide,1969-1970,1970,1969-12-02,East Tennessee*,East Tennessee State,east-tennessee-state,Yes,68,49,W,0,,,Neutral,NEUTRAL,,,,,Sunshine Classic,,REGULAR_SEASON,,PDF p. 105,D2     East Tennessee*       N  W     68    49,resolved,,,,,
976,FLARAW-00977,florida,historical_media_guide,1969-1970,1970,1969-12-06,Northwestern,Northwestern,northwestern,Yes,79,83,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,D6     Northwestern         A    L      79    83,resolved,,,,,
977,FLARAW-00978,florida,historical_media_guide,1969-1970,1970,1969-12-20,Louisville,Louisville,louisville,Yes,87,94,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,D20    Louisville            H    L      87    94    -/14,resolved,,,,,
978,FLARAW-00979,florida,historical_media_guide,1969-1970,1970,1969-12-23,Harvard,Harvard,harvard,Yes,95,75,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,D23    Harvard             H  W     95    75,resolved,,,,,
979,FLARAW-00980,florida,historical_media_guide,1969-1970,1970,1969-12-29,Virginia Tech#,Virginia Tech,virginia-tech,Yes,48,45,W,0,,,Neutral,NEUTRAL,,,,,Gator Bowl Tournament,,REGULAR_SEASON,,PDF p. 105,D29    Virginia Tech#         N  W     48    45,resolved,,,,,
980,FLARAW-00981,florida,historical_media_guide,1969-1970,1970,1969-12-30,Florida State#,Florida State,florida-state,Yes,63,88,L,0,,,Neutral,NEUTRAL,,,,,Gator Bowl Tournament,,REGULAR_SEASON,,PDF p. 105,D30    Florida State#         N    L      63    88,resolved,,,,,
981,FLARAW-00982,florida,historical_media_guide,1969-1970,1970,1970-01-03,Auburn,Auburn,auburn,Yes,75,91,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J3     Auburn              A    L      75    91,resolved,,,,,
982,FLARAW-00983,florida,historical_media_guide,1969-1970,1970,1970-01-05,Vanderbilt,Vanderbilt,vanderbilt,Yes,79,90,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J5      Vanderbilt            A    L      79    90,resolved,,,,,
983,FLARAW-00984,florida,historical_media_guide,1969-1970,1970,1970-01-07,Alabama,Alabama,alabama,Yes,79,70,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J7     Alabama            H  W     79    70,resolved,,,,,
984,FLARAW-00985,florida,historical_media_guide,1969-1970,1970,1970-01-10,Kentucky,Kentucky,kentucky,Yes,69,88,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J10    Kentucky            H    L      69    88    -/2,resolved,,,,,
985,FLARAW-00986,florida,historical_media_guide,1969-1970,1970,1970-01-12,Tennessee**,Tennessee,tennessee,Yes,57,56,W,1,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J12    Tennessee**          H   W/OT  57    56,resolved,,,,,
986,FLARAW-00987,florida,historical_media_guide,1969-1970,1970,1970-01-17,West Virginia,West Virginia,west-virginia,Yes,87,88,L,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J17    West Virginia          A    L/OT   87    88,resolved,,,,,
987,FLARAW-00988,florida,historical_media_guide,1969-1970,1970,1970-01-24,Mississippi State,Mississippi State,mississippi-state,Yes,77,79,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J24     Mississippi State        A    L      77    79,resolved,,,,,
988,FLARAW-00989,florida,historical_media_guide,1969-1970,1970,1970-01-26,Mississippi,Ole Miss,ole-miss,Yes,77,79,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,J26     Mississippi            A    L      77    79,resolved,,,,,
989,FLARAW-00990,florida,historical_media_guide,1969-1970,1970,1970-01-31,Georgia,Georgia,georgia,Yes,64,68,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,J31    Georgia             H    L      64    68,resolved,,,,,
990,FLARAW-00991,florida,historical_media_guide,1969-1970,1970,1970-02-04,LSU,LSU,lsu,Yes,75,97,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F4    LSU                H    L      75    97,resolved,,,,,
991,FLARAW-00992,florida,historical_media_guide,1969-1970,1970,1970-02-07,Auburn,Auburn,auburn,Yes,70,68,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F7     Auburn             H  W     70    68,resolved,,,,,
992,FLARAW-00993,florida,historical_media_guide,1969-1970,1970,1970-02-09,Vanderbilt,Vanderbilt,vanderbilt,Yes,81,79,W,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F9     Vanderbilt            A   W/OT  81    79,resolved,,,,,
993,FLARAW-00994,florida,historical_media_guide,1969-1970,1970,1970-02-11,LSU,LSU,lsu,Yes,85,94,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F11    LSU                 A    L      85    94,resolved,,,,,
994,FLARAW-00995,florida,historical_media_guide,1969-1970,1970,1970-02-14,Kentucky,Kentucky,kentucky,Yes,66,110,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F14    Kentucky             A    L      66    110    -/3,resolved,,,,,
995,FLARAW-00996,florida,historical_media_guide,1969-1970,1970,1970-02-16,Tennessee,Tennessee,tennessee,Yes,61,72,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F16    Tennessee            A    L      61    72,resolved,,,,,
996,FLARAW-00997,florida,historical_media_guide,1969-1970,1970,1970-02-21,Mississippi State,Mississippi State,mississippi-state,Yes,87,70,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F21    Mississippi State       H  W     87    70,resolved,,,,,
997,FLARAW-00998,florida,historical_media_guide,1969-1970,1970,1970-02-23,Mississippi,Ole Miss,ole-miss,Yes,63,62,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,F23    Mississippi           H  W     63    62,resolved,,,,,
998,FLARAW-00999,florida,historical_media_guide,1969-1970,1970,1970-02-28,Georgia,Georgia,georgia,Yes,69,85,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,F28    Georgia              A    L      69    85,resolved,,,,,
999,FLARAW-01000,florida,historical_media_guide,1969-1970,1970,1970-03-07,Alabama,Alabama,alabama,Yes,79,89,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 105,M7    Alabama             A    L      79    89,resolved,,,,,
1000,FLARAW-01001,florida,historical_media_guide,1970-1971,1971,1970-12-01,Samford,Samford,samford,Yes,79,74,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,Florida Gymnasium,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 105,D1    Samford             H  W     79    74,resolved,,,,,
