index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
479,NEBRAW-00480,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-04,Colorado College,Colorado College,colorado-college,No,32,24,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/4 Colorado College ............ W 32 24,resolved,,,,,
480,NEBRAW-00481,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-05,Colorado College,Colorado College,colorado-college,No,48,26,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/5 Colorado College ............ W 48 26,resolved,,,,,
481,NEBRAW-00482,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-12,Missouri,Missouri,missouri,Yes,25,30,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/12 Missouri.......................... L 25 30,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
482,NEBRAW-00483,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-15,South Dakota,South Dakota,south-dakota,Yes,46,28,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/15 South Dakota .................. W 46 28,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
483,NEBRAW-00484,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-19,Kansas,Kansas,kansas,Yes,30,29,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/19 Kansas ............................ W 30 29,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
484,NEBRAW-00485,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-24,Kansas State,Kansas State,kansas-state,Yes,21,30,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/24 Kansas State ................... L 21 30,resolved,,,,,
485,NEBRAW-00486,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-01-26,Oklahoma,Oklahoma,oklahoma,Yes,20,29,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/26 Oklahoma ....................... L 20 29,resolved,,,,,
486,NEBRAW-00487,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-02,Iowa State,Iowa State,iowa-state,Yes,45,39,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/2 Iowa State....................... W 45 39,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
487,NEBRAW-00488,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-07,Kansas,Kansas,kansas,Yes,37,31,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/7 Kansas ............................ W 37 31,resolved,,,,,
488,NEBRAW-00489,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-11,Oklahoma,Oklahoma,oklahoma,Yes,34,39,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/11 Oklahoma ....................... L 34 39,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
489,NEBRAW-00490,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-16,Drake,Drake,drake,Yes,37,24,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/16 Drake .............................. W 37 24,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
490,NEBRAW-00491,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-22,Iowa State,Iowa State,iowa-state,Yes,33,37,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/22 Iowa State....................... L 33 37,resolved,,,,,
491,NEBRAW-00492,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-23,Drake,Drake,drake,Yes,33,26,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/23 Drake .............................. W 33 26,resolved,,,,,
492,NEBRAW-00493,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-02-25,Missouri,Missouri,missouri,Yes,39,33,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/25 Missouri.......................... W 39 33,resolved,,,,,
493,NEBRAW-00494,nebraska,2025-26_media_guide_year_by_year,1928-1929,1929,1929-03-02,Kansas State,Kansas State,kansas-state,Yes,62,45,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 3/2 Kansas State ................... W 62 45,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
494,NEBRAW-00495,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1929-12-28,Saint Louis,Saint Louis,saint-louis,Yes,27,37,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/28 Saint Louis ...................... L 27 37,resolved,,,,,
495,NEBRAW-00496,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1929-12-30,Butler,Butler,butler,Yes,26,38,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/30 Butler .............................. L 26 38,resolved,,,,,
496,NEBRAW-00497,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-02,West Virginia,West Virginia,west-virginia,Yes,19,45,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/2 West Virginia .................. L 19 45,resolved,,,,,
497,NEBRAW-00498,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-04,Pittsburgh,Pittsburgh,pittsburgh,Yes,27,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/4 Pittsburgh ....................... L 27 34,resolved,,,,,
498,NEBRAW-00499,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-10,Kansas State,Kansas State,kansas-state,Yes,41,39,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/10 Kansas State ................... W 41 39,resolved,,,,,
499,NEBRAW-00500,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-11,Montana State,Montana State,montana-state,Yes,30,61,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/11 Montana State ................ L 30 61,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
500,NEBRAW-00501,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-14,South Dakota State,South Dakota State,south-dakota-state,Yes,29,27,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/14 South Dakota State ......... W 29 27,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
501,NEBRAW-00502,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-18,Missouri,Missouri,missouri,Yes,21,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/18 Missouri.......................... L 21 27,resolved,,,,,
502,NEBRAW-00503,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-20,Oklahoma,Oklahoma,oklahoma,Yes,35,20,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/20 Oklahoma ....................... W 35 20,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
503,NEBRAW-00504,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-22,Iowa State,Iowa State,iowa-state,Yes,32,22,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/22 Iowa State....................... W 32 22,resolved,,,,,
504,NEBRAW-00505,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-01-25,Iowa,Iowa,iowa,Yes,41,26,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/25 Iowa ................................ W 41 26,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
505,NEBRAW-00506,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-02-01,Kansas State,Kansas State,kansas-state,Yes,42,46,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/1 Kansas State ................... L 42 46,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
506,NEBRAW-00507,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-02-08,Oklahoma,Oklahoma,oklahoma,Yes,47,37,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/8 Oklahoma ....................... W 47 37,resolved,,,,,
507,NEBRAW-00508,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-02-10,Kansas,Kansas,kansas,Yes,20,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/10 Kansas ............................ L 20 27,resolved,,,,,
508,NEBRAW-00509,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-02-12,Saint Louis,Saint Louis,saint-louis,Yes,45,43,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/12 Saint Louis ...................... W 45 43,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
509,NEBRAW-00510,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-02-15,Missouri,Missouri,missouri,Yes,34,31,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/15 Missouri.......................... W 34 31,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
510,NEBRAW-00511,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-02-22,Iowa State,Iowa State,iowa-state,Yes,52,50,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/22 Iowa State....................... W 52 50,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
511,NEBRAW-00512,nebraska,2025-26_media_guide_year_by_year,1929-1930,1930,1930-03-01,Kansas,Kansas,kansas,Yes,35,36,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 3/1 Kansas ............................ L 35 36,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
512,NEBRAW-00513,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1930-12-13,South Dakota,South Dakota,south-dakota,Yes,18,17,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/13 South Dakota .................. W 18 17,resolved,,,,,
513,NEBRAW-00514,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1930-12-19,Pittsburgh,Pittsburgh,pittsburgh,Yes,22,23,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 12/19 Pittsburgh ....................... L 22 23,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
514,NEBRAW-00515,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1930-12-27,Washington,Washington,washington,Yes,38,41,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/27 Washington .................... L 38 41,resolved,,,,,
515,NEBRAW-00516,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1930-12-29,Washington,Washington,washington,Yes,24,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/29 Washington .................... L 24 27,resolved,,,,,
516,NEBRAW-00517,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1930-12-30,Washington,Washington,washington,Yes,32,38,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/30 Washington .................... L 32 38,resolved,,,,,
517,NEBRAW-00518,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-01-05,Brigham Young,BYU,byu,Yes,44,55,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/5 Brigham Young ............... L 44 55,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
518,NEBRAW-00519,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-01-10,Missouri,Missouri,missouri,Yes,42,32,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/10 Missouri.......................... W 42 32,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
519,NEBRAW-00520,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-01-17,Oklahoma,Oklahoma,oklahoma,Yes,36,30,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/17 Oklahoma ....................... W 36 30,resolved,,,,,
520,NEBRAW-00521,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-01-19,Kansas,Kansas,kansas,Yes,31,30,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/19 Kansas (OT) ..................... W 31 30,resolved,,,,,
521,NEBRAW-00522,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-01-24,Drake,Drake,drake,Yes,30,25,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/24 Drake .............................. W 30 25,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
522,NEBRAW-00523,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-01-31,Iowa State,Iowa State,iowa-state,Yes,31,19,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/31 Iowa State....................... W 31 19,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
523,NEBRAW-00524,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-02,Butler,Butler,butler,Yes,32,14,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/2 Butler .............................. W 32 14,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
524,NEBRAW-00525,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-07,Missouri,Missouri,missouri,Yes,20,33,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/7 Missouri.......................... L 20 33,resolved,,,,,
525,NEBRAW-00526,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-09,Kansas State,Kansas State,kansas-state,Yes,37,31,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/9 Kansas State ................... W 37 31,resolved,,,,,
526,NEBRAW-00527,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-14,Kansas,Kansas,kansas,Yes,29,34,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/14 Kansas ............................ L 29 34,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
527,NEBRAW-00528,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-16,Iowa State,Iowa State,iowa-state,Yes,28,42,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/16 Iowa State....................... L 28 42,resolved,,,,,
528,NEBRAW-00529,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-24,Kansas State,Kansas State,kansas-state,Yes,30,32,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/24 Kansas State ................... L 30 32,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
529,NEBRAW-00530,nebraska,2025-26_media_guide_year_by_year,1930-1931,1931,1931-02-28,Oklahoma,Oklahoma,oklahoma,Yes,41,30,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/28 Oklahoma ....................... W 41 30,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
530,NEBRAW-00531,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1931-12-12,South Dakota,South Dakota,south-dakota,Yes,36,41,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 12/12 South Dakota .................. L 36 41,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
531,NEBRAW-00532,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1931-12-17,Brigham Young,BYU,byu,Yes,27,31,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 12/17 Brigham Young ............... L 27 31,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
532,NEBRAW-00533,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1931-12-19,Iowa,Iowa,iowa,Yes,29,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/19 Iowa ................................ L 29 34,resolved,,,,,
533,NEBRAW-00534,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1931-12-28,Wisconsin-Superior,Wisconsin-Superior,wisconsin-superior,No,34,36,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/28 Wisconsin-Superior ....... L 34 36,resolved,,,,,
534,NEBRAW-00535,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1931-12-29,Minnesota,Minnesota,minnesota,Yes,24,32,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 12/29 Minnesota ...................... L 24 32,resolved,,,,,
535,NEBRAW-00536,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-04,Carleton,Carleton,carleton,No,30,40,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/4 Carleton .......................... L 30 40,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
536,NEBRAW-00537,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-08,Iowa State,Iowa State,iowa-state,Yes,28,24,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/8 Iowa State....................... W 28 24,resolved,,,,,
537,NEBRAW-00538,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-09,Drake,Drake,drake,Yes,33,19,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/9 Drake .............................. W 33 19,resolved,,,,,
538,NEBRAW-00539,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-12,Kansas,Kansas,kansas,Yes,31,34,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/12 Kansas ............................ L 31 34,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
539,NEBRAW-00540,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-16,Missouri,Missouri,missouri,Yes,18,30,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/16 Missouri.......................... L 18 30,resolved,,,,,
540,NEBRAW-00541,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-18,Kansas State,Kansas State,kansas-state,Yes,20,32,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 1/18 Kansas State ................... L 20 32,resolved,,,,,
541,NEBRAW-00542,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-01-23,Oklahoma,Oklahoma,oklahoma,Yes,34,37,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 1/23 Oklahoma ....................... L 34 37,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
542,NEBRAW-00543,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-02-01,Iowa State,Iowa State,iowa-state,Yes,32,33,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/1 Iowa State....................... L 32 33,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
543,NEBRAW-00544,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-02-06,Kansas State,Kansas State,kansas-state,Yes,32,26,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/6 Kansas State ................... W 32 26,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
544,NEBRAW-00545,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-02-10,Saint Louis,Saint Louis,saint-louis,Yes,28,31,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/10 Saint Louis ...................... L 28 31,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
545,NEBRAW-00546,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-02-13,Oklahoma,Oklahoma,oklahoma,Yes,32,46,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/13 Oklahoma ....................... L 32 46,resolved,,,,,
546,NEBRAW-00547,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-02-15,Kansas,Kansas,kansas,Yes,19,51,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,A 2/15 Kansas ............................ L 19 51,resolved,,,,,
547,NEBRAW-00548,nebraska,2025-26_media_guide_year_by_year,1931-1932,1932,1932-02-26,Missouri,Missouri,missouri,Yes,28,32,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 190,H 2/26 Missouri.......................... L 28 32,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
