index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
453,IURAW-00454,indiana,2025-26_record_book_year_by_year,1929-1930,1930,1930-02-22,Michigan,Michigan,michigan,Yes,18,21,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 22 Michigan * L 18-21,resolved,,,,,
454,IURAW-00455,indiana,2025-26_record_book_year_by_year,1929-1930,1930,1930-03-01,Ohio State,Ohio State,ohio-state,Yes,27,15,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,M. 1 Ohio State * W 27-15,resolved,,,,,
455,IURAW-00456,indiana,2025-26_record_book_year_by_year,1929-1930,1930,1930-03-03,Minnesota,Minnesota,minnesota,Yes,31,25,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,M. 3 Minnesota * W 31-25,resolved,,,,,
456,IURAW-00457,indiana,2025-26_record_book_year_by_year,1929-1930,1930,1930-03-08,Wisconsin,Wisconsin,wisconsin,Yes,23,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 8 at Wisconsin * L 23-34,resolved,,,,,
457,IURAW-00458,indiana,2025-26_record_book_year_by_year,1929-1930,1930,1930-03-10,Minnesota,Minnesota,minnesota,Yes,29,34,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 10 at Minnesota * L 29-34,resolved,Owner-approved onboarding reconciliation 938b85d0ea0c: overtime_periods normalized; raw_text preserved.,,,,
458,IURAW-00459,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1930-12-10,DePauw,DePauw,depauw,No,26,18,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 10 DePauw W 26-18,resolved,,,,,
459,IURAW-00460,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1930-12-18,Washington (Mo.),Washington (St. Louis),washington-st-louis,No,17,15,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 18 Washington (Mo.) W 17-15,resolved,,,,,
460,IURAW-00461,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1930-12-31,Pennsylvania,Pennsylvania,pennsylvania,Yes,24,20,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 31 at Pennsylvania W 24-20,resolved,,,,,
461,IURAW-00462,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-01-01,Pittsburgh,Pittsburgh,pittsburgh,Yes,27,19,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 1 at Pittsburgh W 27-19,resolved,,,,,
462,IURAW-00463,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-01-10,Chicago,Chicago,chicago,No,27,28,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 10 Chicago * L 27-28,resolved,,,,,
463,IURAW-00464,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-01-12,Ohio State,Ohio State,ohio-state,Yes,23,21,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 12 Ohio State * W 23-21,resolved,,,,,
464,IURAW-00465,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-01-17,Illinois,Illinois,illinois,Yes,35,34,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 17 at Illinois * W 35-34,resolved,,,,,
465,IURAW-00466,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-01-19,Iowa,Iowa,iowa,Yes,28,20,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 19 at Iowa * W 28-20,resolved,,,,,
466,IURAW-00467,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-03,Notre Dame,Notre Dame,notre-dame,Yes,20,25,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 3 Notre Dame L 20-25,resolved,,,,,
467,IURAW-00468,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-07,Purdue,Purdue,purdue,Yes,23,30,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 7 Purdue * L 23-30,resolved,,,,,
468,IURAW-00469,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-09,Iowa,Iowa,iowa,Yes,31,18,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 9 Iowa * W 31-18,resolved,,,,,
469,IURAW-00470,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-14,Purdue,Purdue,purdue,Yes,15,28,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 14 at Purdue * L 15-28,resolved,,,,,
470,IURAW-00471,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-21,Michigan,Michigan,michigan,Yes,24,33,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 21 at Michigan * L 24-33,resolved,,,,,
471,IURAW-00472,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-23,Illinois,Illinois,illinois,Yes,25,39,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 23 Illinois * L 25-39,resolved,,,,,
472,IURAW-00473,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-02-28,Chicago,Chicago,chicago,No,33,22,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 28 at Chicago * W 33-22,resolved,,,,,
473,IURAW-00474,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-03-02,Ohio State,Ohio State,ohio-state,Yes,15,31,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 2 at Ohio State * L 15-31,resolved,,,,,
474,IURAW-00475,indiana,2025-26_record_book_year_by_year,1930-1931,1931,1931-03-07,Michigan,Michigan,michigan,Yes,20,21,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,M. 7 Michigan * L 20-21,resolved,,,,,
475,IURAW-00476,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1931-12-08,Miami (Ohio),Miami (OH),miami-oh,Yes,24,18,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 8 Miami (Ohio) W 24-18,resolved,,,,,
476,IURAW-00477,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1931-12-12,Notre Dame,Notre Dame,notre-dame,Yes,23,18,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 12 at Notre Dame W 23-18,resolved,,,,,
477,IURAW-00478,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1931-12-16,Pittsburgh,Pittsburgh,pittsburgh,Yes,24,29,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 16 Pittsburgh L 24-29,resolved,,,,,
478,IURAW-00479,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1931-12-30,DePauw,DePauw,depauw,No,19,26,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 30 at DePauw L 19-26,resolved,,,,,
479,IURAW-00480,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-01-04,Purdue,Purdue,purdue,Yes,30,49,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 4 at Purdue * L 30-49,resolved,,,,,
480,IURAW-00481,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-01-09,Northwestern,Northwestern,northwestern,Yes,23,29,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 9 at Northwestern * L 23-29,resolved,,,,,
481,IURAW-00482,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-01-11,Illinois,Illinois,illinois,Yes,22,30,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 11 Illinois * L 22-30,resolved,,,,,
482,IURAW-00483,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-01-16,Minnesota,Minnesota,minnesota,Yes,35,37,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 16 at Minnesota * L 35-37,resolved,,,,,
483,IURAW-00484,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-01-18,Iowa,Iowa,iowa,Yes,35,27,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 18 Iowa * W 35-27,resolved,,,,,
484,IURAW-00485,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-02,Xavier,Xavier,xavier,Yes,18,16,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 2 at Xavier W 18-16,resolved,,,,,
485,IURAW-00486,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-04,Marquette,Marquette,marquette,Yes,30,18,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 4 Marquette W 30-18,resolved,,,,,
486,IURAW-00487,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-08,Northwestern,Northwestern,northwestern,Yes,25,29,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 8 Northwestern * L 25-29,resolved,,,,,
487,IURAW-00488,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-13,Minnesota,Minnesota,minnesota,Yes,27,22,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 13 Minnesota * W 27-22,resolved,,,,,
488,IURAW-00489,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-15,Wisconsin,Wisconsin,wisconsin,Yes,33,21,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 15 Wisconsin * W 33-21,resolved,,,,,
489,IURAW-00490,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-20,Iowa,Iowa,iowa,Yes,34,33,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 20 at Iowa * W 34-33,resolved,,,,,
490,IURAW-00491,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-02-22,Purdue,Purdue,purdue,Yes,29,42,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 22 Purdue * L 29-42,resolved,,,,,
491,IURAW-00492,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-03-05,Wisconsin,Wisconsin,wisconsin,Yes,26,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 5 at Wisconsin * L 26-34,resolved,,,,,
492,IURAW-00493,indiana,2025-26_record_book_year_by_year,1931-1932,1932,1932-03-07,Illinois,Illinois,illinois,Yes,32,33,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 7 at Illinois * L 32-33,resolved,,,,,
493,IURAW-00494,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1932-12-06,Wabash,Wabash,wabash,No,22,21,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 6 Wabash W 22-21,resolved,,,,,
494,IURAW-00495,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1932-12-09,Cincinnati,Cincinnati,cincinnati,Yes,41,12,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 9 Cincinnati W 41-12,resolved,,,,,
495,IURAW-00496,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1932-12-14,DePauw,DePauw,depauw,No,34,19,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 14 DePauw W 34-19,resolved,,,,,
496,IURAW-00497,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1932-12-20,Marquette,Marquette,marquette,Yes,20,21,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 20 at Marquette L 20-21,resolved,,,,,
497,IURAW-00498,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-01-03,Miami (Ohio),Miami (OH),miami-oh,Yes,29,33,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 3 at Miami (Ohio) L 29-33,resolved,,,,,
498,IURAW-00499,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-01-07,Ohio State,Ohio State,ohio-state,Yes,28,35,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 7 at Ohio State * L 28-35,resolved,,,,,
499,IURAW-00500,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-01-09,Chicago,Chicago,chicago,No,34,21,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 9 Chicago * W 34-21,resolved,,,,,
500,IURAW-00501,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-01-14,Wisconsin,Wisconsin,wisconsin,Yes,37,38,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 14 Wisconsin * L 37-38,resolved,,,,,
501,IURAW-00502,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-01,Mexico City,Mexico City,mexico-city,No,56,27,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 1 Mexico City W 56-27,resolved,,,,,
502,IURAW-00503,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-06,Northwestern,Northwestern,northwestern,Yes,28,32,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 6 Northwestern * L 28-32,resolved,,,,,
503,IURAW-00504,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-11,Minnesota,Minnesota,minnesota,Yes,31,22,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 11 Minnesota * W 31-22,resolved,,,,,
504,IURAW-00505,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-13,Michigan,Michigan,michigan,Yes,25,32,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 13 Michigan * L 25-32,resolved,,,,,
505,IURAW-00506,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-18,Wisconsin,Wisconsin,wisconsin,Yes,29,28,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 18 at Wisconsin * W 29-28,resolved,,,,,
506,IURAW-00507,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-20,Minnesota,Minnesota,minnesota,Yes,36,25,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 20 at Minnesota * W 36-25,resolved,,,,,
507,IURAW-00508,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-25,Chicago,Chicago,chicago,No,32,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 25 at Chicago * L 32-34,resolved,,,,,
508,IURAW-00509,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-02-27,Northwestern,Northwestern,northwestern,Yes,32,45,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 27 at Northwestern * L 32-45,resolved,,,,,
509,IURAW-00510,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-03-04,Ohio State,Ohio State,ohio-state,Yes,40,28,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,M. 4 Ohio State * W 40-28,resolved,,,,,
510,IURAW-00511,indiana,2025-26_record_book_year_by_year,1932-1933,1933,1933-03-06,Michigan,Michigan,michigan,Yes,31,30,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 6 at Michigan * W 31-30,resolved,,,,,
511,IURAW-00512,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-07,Franklin,Franklin,franklin,No,20,16,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 7 Franklin W 20-16,resolved,,,,,
512,IURAW-00513,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-10,DePauw,DePauw,depauw,No,24,16,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 10 DePauw W 24-16,resolved,,,,,
513,IURAW-00514,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-16,Wabash,Wabash,wabash,No,22,26,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 16 at Wabash L 22-26,resolved,,,,,
514,IURAW-00515,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-17,Saint Louis,Saint Louis,saint-louis,Yes,47,32,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 17 at Saint Louis W 47-32,resolved,,,,,
515,IURAW-00516,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-27,Marshall,Marshall,marshall,Yes,36,20,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 27 at Marshall W 36-20,resolved,,,,,
516,IURAW-00517,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-28,Maryland,Maryland,maryland,Yes,30,17,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 28 at Maryland * W 30-17,resolved,,,,,
517,IURAW-00518,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1933-12-30,Temple,Temple,temple,Yes,43,29,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 30 at Temple W 43-29,resolved,,,,,
518,IURAW-00519,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-01-08,Michigan,Michigan,michigan,Yes,29,18,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 8 Michigan * W 29-18,resolved,,,,,
519,IURAW-00520,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-01-13,Ohio State,Ohio State,ohio-state,Yes,38,22,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 13 Ohio State * W 38-22,resolved,,,,,
520,IURAW-00521,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-01-15,Purdue,Purdue,purdue,Yes,13,47,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 15 Purdue* L 13-47,resolved,,,,,
521,IURAW-00522,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-01-20,Ohio State,Ohio State,ohio-state,Yes,23,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 20 at Ohio State * L 23-27,resolved,,,,,
522,IURAW-00523,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-03,Wabash,Wabash,wabash,No,32,28,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 3 Wabash W 32-28,resolved,,,,,
523,IURAW-00524,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-05,Iowa,Iowa,iowa,Yes,34,25,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 5 Iowa * W 34-25,resolved,,,,,
524,IURAW-00525,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-10,Illinois,Illinois,illinois,Yes,25,28,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 10 at Illinois * L 25-28,resolved,,,,,
525,IURAW-00526,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-12,Chicago,Chicago,chicago,No,30,28,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 12 at Chicago W 30-28,resolved,,,,,
526,IURAW-00527,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-17,Iowa,Iowa,iowa,Yes,26,29,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 17 at Iowa * L 26-29,resolved,,,,,
527,IURAW-00528,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-24,Illinois,Illinois,illinois,Yes,36,24,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 24 Illinois * W 36-24,resolved,,,,,
528,IURAW-00529,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-02-26,Chicago,Chicago,chicago,No,39,30,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,F. 26 Chicago W 39-30,resolved,,,,,
529,IURAW-00530,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-03-03,Purdue,Purdue,purdue,Yes,28,55,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 3 at Purdue * L 28-55,resolved,,,,,
530,IURAW-00531,indiana,2025-26_record_book_year_by_year,1933-1934,1934,1934-03-05,Michigan,Michigan,michigan,Yes,32,35,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,M. 5 at Michigan * L 32-35,resolved,,,,,
531,IURAW-00532,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1934-12-07,Ball State,Ball State,ball-state,Yes,35,19,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 7 Ball State W 35-19,resolved,,,,,
532,IURAW-00533,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1934-12-12,Hamline,Hamline,hamline,No,31,29,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 12 Hamline W 31-29,resolved,,,,,
533,IURAW-00534,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1934-12-15,DePauw,DePauw,depauw,No,24,31,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,D. 15 DePauw L 24-31,resolved,,,,,
534,IURAW-00535,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1934-12-20,Maryland,Maryland,maryland,Yes,30,25,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 20 at Maryland W 30-25,resolved,,,,,
535,IURAW-00536,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1934-12-21,George Washington,George Washington,george-washington,Yes,45,41,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 21 at George Washington W 45-41,resolved,,,,,
536,IURAW-00537,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1934-12-22,Temple,Temple,temple,Yes,30,50,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,D. 22 at Temple L 30-50,resolved,,,,,
537,IURAW-00538,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1935-01-01,Miami (Ohio),Miami (OH),miami-oh,Yes,32,15,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 1 at Miami (Ohio) W 32-15,resolved,,,,,
538,IURAW-00539,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1935-01-05,Illinois,Illinois,illinois,Yes,32,28,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 5 at Illinois * W 32-28,resolved,,,,,
539,IURAW-00540,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1935-01-12,Wisconsin,Wisconsin,wisconsin,Yes,23,30,L,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 12 Wisconsin * L 23-30,resolved,,,,,
540,IURAW-00541,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1935-01-14,Illinois,Illinois,illinois,Yes,42,29,W,0,,,H,SOURCE_PROGRAM_HOME,,IU Fieldhouse,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 107,J. 14 Illinois * W 42-29,resolved,,,,,
541,IURAW-00542,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1935-01-19,Iowa,Iowa,iowa,Yes,40,35,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,J. 19 at Iowa * W 40-35,resolved,,,,,
542,IURAW-00543,indiana,2025-26_record_book_year_by_year,1934-1935,1935,1935-02-04,Vanderbilt,Vanderbilt,vanderbilt,Yes,39,30,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 107,F. 4 at Vanderbilt W 39-30,resolved,Owner-approved onboarding reconciliation 938b85d0ea0c: overtime_periods normalized; raw_text preserved.,,,,
