index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
963,OKLRAW-00964,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-09,BYU,BYU,byu,Yes,60,56,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D9.....at BYU.............................W.......60-56,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged.,,,,
964,OKLRAW-00965,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-13,SMU,SMU,smu,No,61,67,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D13...at SMU............................ L.......61-67,resolved,,,,,
965,OKLRAW-00966,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-15,Houston,Houston,houston,Yes,55,51,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D15...at Houston.......................W.......55-51,resolved,,,,,
966,OKLRAW-00967,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-16,Texas A&M,Texas A&M,texas-a-and-m,Yes,69,56,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D16...vs. Texas A&M #...............W.......69-56,resolved,,,,,
967,OKLRAW-00968,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-19,Colorado State,Colorado State,colorado-state,Yes,56,50,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D19...Colorado State.................W.......56-50,resolved,,,,,
968,OKLRAW-00969,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-22,Texas Tech,Texas Tech,texas-tech,Yes,75,56,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D22...Texas Tech.......................W.......75-56,resolved,,,,,
969,OKLRAW-00970,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-26,Colorado,Colorado,colorado,Yes,64,60,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D26...vs. Colorado $ (NR/15)......W.......64-60,resolved,,,,,
970,OKLRAW-00971,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-28,Kansas State,Kansas State,kansas-state,Yes,52,73,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D28...vs. Kansas State $ (NR/12).. L.......52-73,resolved,,,,,
971,OKLRAW-00972,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1960-12-29,Iowa State,Iowa State,iowa-state,Yes,55,67,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D29...vs. Iowa State $................ L.......55-67,resolved,,,,,
972,OKLRAW-00973,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-01-07,Kansas,Kansas,kansas,Yes,55,58,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J7.....Kansas............................ L.......55-58,resolved,,,,,
973,OKLRAW-00974,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-01-14,Kansas State,Kansas State,kansas-state,Yes,57,69,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J14...at Kansas State (NR/9)...... L.......57-69,resolved,,,,,
974,OKLRAW-00975,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-01-16,Colorado,Colorado,colorado,Yes,56,47,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J16...at Colorado......................W.......56-47,resolved,,,,,
975,OKLRAW-00976,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-01-21,Missouri,Missouri,missouri,Yes,62,70,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J21...at Missouri....................... L.......62-70,resolved,,,,,
976,OKLRAW-00977,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-04,Kansas State,Kansas State,kansas-state,Yes,63,71,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F4.....Kansas State (NR/10)....... L.......63-71,resolved,,,,,
977,OKLRAW-00978,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-06,Nebraska,Nebraska,nebraska,Yes,69,58,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F6.....Nebraska.........................W.......69-58,resolved,,,,,
978,OKLRAW-00979,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-11,Missouri,Missouri,missouri,Yes,78,94,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F11...Missouri.......................... L.......78-94,resolved,,,,,
979,OKLRAW-00980,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-14,Oklahoma State,Oklahoma State,oklahoma-state,Yes,42,48,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F14...at Oklahoma State............ L.......42-48,resolved,,,,,
980,OKLRAW-00981,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-18,Iowa State,Iowa State,iowa-state,Yes,56,57,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F18...at Iowa State.................... L.......56-57,resolved,,,,,
981,OKLRAW-00982,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-20,Nebraska,Nebraska,nebraska,Yes,61,83,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F20...at Nebraska..................... L.......61-83,resolved,,,,,
982,OKLRAW-00983,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-25,Iowa State,Iowa State,iowa-state,Yes,55,61,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F25...Iowa State........................ L.......55-61,resolved,,,,,
983,OKLRAW-00984,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-02-28,Kansas,Kansas,kansas,Yes,56,81,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F28...at Kansas........................ L.......56-81,resolved,,,,,
984,OKLRAW-00985,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-03-06,Colorado,Colorado,colorado,Yes,45,52,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,M6....Colorado.......................... L.......45-52,resolved,,,,,
985,OKLRAW-00986,oklahoma,2024-25_media_guide_year_by_year,1960-1961,1961,1961-03-09,Oklahoma State,Oklahoma State,oklahoma-state,Yes,47,60,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,M9....Oklahoma State................ L.......47-60,resolved,,,,,
986,OKLRAW-00987,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-02,Southern California,USC,usc,Yes,66,56,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D2.....Southern California (NR/4)...W.......66-56,resolved,,,,,
987,OKLRAW-00988,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-05,SMU,SMU,smu,No,52,61,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D5.....SMU................................ L.......52-61,resolved,,,,,
988,OKLRAW-00989,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-09,Illinois,Illinois,illinois,Yes,60,72,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D9.....Illinois.............................. L.......60-72,resolved,,,,,
989,OKLRAW-00990,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-12,St. John’s,St. John's,st-john-s,Yes,49,68,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D12...at St. John’s (NR/9).......... L.......49-68,resolved,,,,,
990,OKLRAW-00991,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-16,BYU,BYU,byu,Yes,74,81,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D16...BYU................................. L.......74-81,resolved,,,,,
991,OKLRAW-00992,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-19,Texas Tech,Texas Tech,texas-tech,Yes,42,70,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D19...at Texas Tech................... L.......42-70,resolved,,,,,
992,OKLRAW-00993,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-23,Colorado State,Colorado State,colorado-state,Yes,47,52,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,D23...Colorado State................. L.......47-52,resolved,,,,,
993,OKLRAW-00994,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-28,Kansas,Kansas,kansas,Yes,61,60,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D27...vs. Kansas #....................W.......61-60,resolved,Implementation reciprocal-source QA corrected the structured game date from stronger official evidence (Kansas official historical schedule.); Oklahoma raw_text remains literal.,,,,
994,OKLRAW-00995,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-28,Iowa State,Iowa State,iowa-state,Yes,46,49,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D28...vs. Iowa State #................ L.......46-49,resolved,,,,,
995,OKLRAW-00996,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1961-12-30,Missouri,Missouri,missouri,Yes,58,63,L,1,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 136,D30...vs. Missouri (OT) #........... L.......58-63,resolved,,,,,
996,OKLRAW-00997,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-01-06,Iowa State,Iowa State,iowa-state,Yes,63,49,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J6.....Iowa State........................W.......63-49,resolved,,,,,
997,OKLRAW-00998,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-01-08,Missouri,Missouri,missouri,Yes,56,52,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J8.....Missouri..........................W.......56-52,resolved,,,,,
998,OKLRAW-00999,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-01-10,Nebraska,Nebraska,nebraska,Yes,56,57,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J10...at Nebraska..................... L.......56-57,resolved,,,,,
999,OKLRAW-01000,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-01-31,Oklahoma State,Oklahoma State,oklahoma-state,Yes,49,65,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,J31...Oklahoma State................ L.......49-65,resolved,,,,,
1000,OKLRAW-01001,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-05,Colorado,Colorado,colorado,Yes,50,54,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F5.....Colorado.......................... L.......50-54,resolved,,,,,
1001,OKLRAW-01002,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-07,Iowa State,Iowa State,iowa-state,Yes,66,72,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F7.....at Iowa State.................... L.......66-72,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged.,,,,
1002,OKLRAW-01003,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-12,Colorado,Colorado,colorado,Yes,56,64,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F12...at Colorado...................... L.......56-64,resolved,,,,,
1003,OKLRAW-01004,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-17,Kansas State,Kansas State,kansas-state,Yes,63,71,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F17...Kansas State (NR/4)......... L.......63-71,resolved,,,,,
1004,OKLRAW-01005,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-19,Kansas,Kansas,kansas,Yes,67,66,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F19...at Kansas........................W.......67-66,resolved,,,,,
1005,OKLRAW-01006,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-24,Kansas State,Kansas State,kansas-state,Yes,57,89,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 136,F24...at Kansas State (NR/4)...... L.......57-89,resolved,,,,,
1006,OKLRAW-01007,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-02-28,Kansas,Kansas,kansas,Yes,63,62,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F28...Kansas............................W.......63-62,resolved,,,,,
1007,OKLRAW-01008,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-03-05,Nebraska,Nebraska,nebraska,Yes,69,71,L,1,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,M5....Nebraska......................... L.......69-71,resolved,Implementation source QA corrected overtime_periods to 1 from Nebraska reciprocal official evidence; scores/results and Oklahoma raw_text are unchanged.,,,,
1008,OKLRAW-01009,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-03-08,Missouri,Missouri,missouri,Yes,63,55,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,M8....at Missouri.......................W.......63-55,resolved,,,,,
1009,OKLRAW-01010,oklahoma,2024-25_media_guide_year_by_year,1961-1962,1962,1962-03-10,Oklahoma State,Oklahoma State,oklahoma-state,Yes,62,68,L,2,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,M10..at Oklahoma State (2OT)... L.......62-68,resolved,,,,,
1010,OKLRAW-01011,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-04,SMU,SMU,smu,No,96,83,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D4.....at SMU............................W.......96-83,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged.,,,,
1011,OKLRAW-01012,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-08,St. John’s,St. John's,st-john-s,Yes,84,65,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D8.....St. John’s........................W.......84-65,resolved,,,,,
1012,OKLRAW-01013,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-10,Southern Illinois,Southern Illinois,southern-illinois,Yes,63,66,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D10...Southern Illinois................ L.......63-66,resolved,,,,,
1013,OKLRAW-01014,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-14,UCLA,UCLA,ucla,Yes,64,101,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D14...at UCLA........................... L.....64-101,resolved,,,,,
1014,OKLRAW-01015,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-15,Southern California,USC,usc,Yes,51,66,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D15...at Southern California....... L.......51-66,resolved,,,,,
1015,OKLRAW-01016,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-18,Texas Tech,Texas Tech,texas-tech,Yes,85,62,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D18...Texas Tech.......................W.......85-62,resolved,,,,,
1016,OKLRAW-01017,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-21,Purdue,Purdue,purdue,Yes,80,79,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D21...at Purdue.........................W.......80-79,resolved,,,,,
1017,OKLRAW-01018,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-22,Illinois,Illinois,illinois,Yes,90,93,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D22...at Illinois (NR/8)................ L.......90-93,resolved,,,,,
1018,OKLRAW-01019,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-27,Oklahoma State,Oklahoma State,oklahoma-state,Yes,48,49,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D27...vs. Oklahoma State #........ L.......48-49,resolved,,,,,
1019,OKLRAW-01020,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-28,Missouri,Missouri,missouri,Yes,82,104,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D28...vs. Missouri #.................. L.....82-104,resolved,,,,,
1020,OKLRAW-01021,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1962-12-29,Nebraska,Nebraska,nebraska,Yes,86,93,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D29...vs. Nebraska #................. L.......86-93,resolved,,,,,
1021,OKLRAW-01022,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-01-05,Missouri,Missouri,missouri,Yes,84,78,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J5.....Missouri..........................W.......84-78,resolved,,,,,
1022,OKLRAW-01023,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-01-07,Iowa State,Iowa State,iowa-state,Yes,91,85,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J7.....Iowa State........................W.......91-85,resolved,,,,,
1023,OKLRAW-01024,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-01-23,Oklahoma State,Oklahoma State,oklahoma-state,Yes,62,81,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J23...at Oklahoma State............ L.......62-81,resolved,,,,,
1024,OKLRAW-01025,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-01-26,Iowa State,Iowa State,iowa-state,Yes,69,77,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J26...at Iowa State.................... L.......69-77,resolved,,,,,
1025,OKLRAW-01026,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-01-29,Kansas State,Kansas State,kansas-state,Yes,81,75,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J29...Kansas State....................W.......81-75,resolved,,,,,
1026,OKLRAW-01027,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-02,Colorado,Colorado,colorado,Yes,68,77,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F2.....Colorado (NR/8)................ L.......68-77,resolved,,,,,
1027,OKLRAW-01028,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-05,Kansas,Kansas,kansas,Yes,55,86,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F5.....Kansas............................ L.......55-86,resolved,,,,,
1028,OKLRAW-01029,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-09,Kansas State,Kansas State,kansas-state,Yes,69,100,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F9.....at Kansas State................ L.....69-100,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged.,,,,
1029,OKLRAW-01030,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-11,Colorado,Colorado,colorado,Yes,60,71,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F11...at Colorado (NR/7)............ L.......60-71,resolved,,,,,
1030,OKLRAW-01031,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-16,Kansas,Kansas,kansas,Yes,64,62,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F16...at Kansas........................W.......64-62,resolved,,,,,
1031,OKLRAW-01032,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-18,Nebraska,Nebraska,nebraska,Yes,84,77,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F18...Nebraska.........................W.......84-77,resolved,,,,,
1032,OKLRAW-01033,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-02-23,Missouri,Missouri,missouri,Yes,68,67,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,F23...at Missouri.......................W.......68-67,resolved,,,,,
1033,OKLRAW-01034,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-03-02,Nebraska,Nebraska,nebraska,Yes,77,75,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,M2....at Nebraska.....................W.......77-75,resolved,,,,,
1034,OKLRAW-01035,oklahoma,2024-25_media_guide_year_by_year,1962-1963,1963,1963-03-05,Oklahoma State,Oklahoma State,oklahoma-state,Yes,70,65,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,M5....Oklahoma State................W.......70-65,resolved,,,,,
1035,OKLRAW-01036,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-03,South Dakota,South Dakota,south-dakota,Yes,100,79,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D3.....South Dakota...................W.....100-79,resolved,,,,,
1036,OKLRAW-01037,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-07,SMU,SMU,smu,No,72,83,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D7.....SMU................................ L.......72-83,resolved,,,,,
1037,OKLRAW-01038,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-09,Illinois,Illinois,illinois,Yes,105,104,W,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D9.....Illinois..............................W...105-104,resolved,,,,,
1038,OKLRAW-01039,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-14,Texas,Texas,texas,Yes,78,81,L,0,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D14...Texas............................... L.......78-81,resolved,,,,,
1039,OKLRAW-01040,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-17,Texas Tech,Texas Tech,texas-tech,Yes,66,95,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D17...at Texas Tech................... L.......66-95,resolved,,,,,
1040,OKLRAW-01041,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-20,Arizona State,Arizona State,arizona-state,Yes,95,127,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,D20...at Arizona State #............. L.....95-127,resolved,,,,,
1041,OKLRAW-01042,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-21,Michigan State,Michigan State,michigan-state,Yes,100,118,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D21...vs. Michigan State #......... L...100-118,resolved,,,,,
1042,OKLRAW-01043,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-27,Missouri,Missouri,missouri,Yes,88,95,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D27...vs. Missouri $.................. L.......88-95,resolved,,,,,
1043,OKLRAW-01044,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-28,Nebraska,Nebraska,nebraska,Yes,75,66,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D28...vs. Nebraska $.................W.......75-66,resolved,,,,,
1044,OKLRAW-01045,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1963-12-30,Iowa State,Iowa State,iowa-state,Yes,82,79,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 137,D30...vs. Iowa State $................W.......82-79,resolved,,,,,
1045,OKLRAW-01046,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1964-01-04,Kansas,Kansas,kansas,Yes,65,63,W,1,,,,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J4.....Kansas (OT).....................W.......65-63,resolved,,,,,
1046,OKLRAW-01047,oklahoma,2024-25_media_guide_year_by_year,1963-1964,1964,1964-01-06,Missouri,Missouri,missouri,Yes,74,84,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 137,J6.....at Missouri....................... L.......74-84,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged.,,,,
